ID,vmt_total,flow_total,voc
42542,311.3232639444,3976.031532,0.0020585000000000004
42543,53.31277900033201,259.18742199999997,0.025766
42544,867.6944659560058,3146.4540070000003,0.131411
42545,18.933450675623998,525.7977360000001,0.0648945
42546,97.29645273347998,2777.121549,0.260268
42547,207.23136167193297,5330.16189,0.492999
42548,268.22350338413,4024.539764,0.36090849999999997
42549,104.62463111054399,259.18742199999997,0.000152
42550,408.13966536251996,2777.121529,0.0013945000000000001
42551,1671.490777490757,5330.16189,0.002682
42552,138.225616232193,3138.851743,0.277115
42553,216.87076020319103,5724.751593,0.4548865
42554,146.32898413106395,525.7977360000001,0.0002635
42555,752.593076893163,3138.851743,0.0015815
42556,174.6449125482596,4000.204174,0.38237899999999997
42557,45.73002446265,1526.878974,0.13598
42558,58.85203609714,2121.4056219999998,0.183085
42559,96.130673267888,785.009333,0.0673745
42560,476.158726500897,1526.878945,0.0007705
42561,353.63858973803804,1020.740449,0.0005200000000000001
42562,215.86971730664,785.009333,0.0003925
42563,1064.7743379852002,4000.204174,0.0020305
42564,188.59510427168001,4010.613848,0.35987199999999997
42565,1151.00228178084,4024.539772,0.0020285
42566,883.9192328588995,4010.6137880000006,0.002019
42568,161.41218499734902,2444.639089,0.2201545
42569,156.821837018272,3884.998197,0.3537165
42570,33.748229406004,924.1532950000001,0.083382
42571,521.11423248392,3884.998197,0.0019575
42572,777.8841574833999,2444.639089,0.00123
42573,107.277628870333,4649.890662,0.450514
42574,24.626303025169996,634.74765,0.070595
42575,180.285669778796,924.15328,0.0004645
42576,497.7487200207747,2424.553569,0.001214
42577,822.914410702925,4649.890662,0.002338
42578,127.31957985662991,634.74765,0.0003185
42579,50.04404747483984,1548.63218,0.140095
42580,94.78078833695983,1704.5371610000002,0.153746
42581,0.0,0.0,0.0
42583,78.185871648647,2554.175709,0.2361145
42584,311.0567022048238,1548.63218,0.000779
42585,0.0,0.0,0.0
42586,545.020222660968,2554.175709,0.0012864999999999999
42587,317.786569366,2121.4056720000003,0.0010705
42588,314.0756131071677,2941.2234860000003,0.2867635
42589,269.36313304971395,2941.223523,0.001608
42590,30.1667522375,1199.4732439999998,0.106126
42591,41.22518315104,1530.032043,0.146458
42592,82.8044363405,1199.4732299999998,0.0006045
42593,153.537184680215,1530.032043,0.0007745
42594,52.445902891421994,1453.076867,0.144432
42595,200.46248869374003,5255.688972,0.532939
42596,48.08884240602001,1230.397174,0.12089
42597,99.81966039083989,1230.397167,0.0006765
42598,181.85692750866195,1453.076867,0.0008294999999999999
42600,38.880745785628,1152.295253,0.11104499999999999
42601,33.43338066581,708.965196,0.0771255
42603,81.258402105623,2007.024535,0.19614700000000002
42604,289.535365578069,2007.0245559999998,0.0010695
42605,413.31447289299194,1152.295253,0.0006004999999999999
42607,11.855123443176002,584.947123,0.063285
42608,74.072439765768,584.947123,0.0003575
42609,144.044003494125,708.965196,0.0004415
42611,92.17907585530598,3291.404621,0.31709450000000006
42612,14.10425967409597,301.32156399999997,0.0283825
42613,32.312196618472,1134.876247,0.11264550000000001
42614,82.767186717348,3463.3519929999998,0.325377
42615,55.60778946023199,1144.358038,0.0961275
42616,521.8554829656009,3291.404621,0.001657
42617,252.338599533599,1134.876258,0.000567
42618,185.54048822124,1144.358048,0.0005775
42619,57.16175860329,1588.6650880000002,0.155197
42620,139.586766301908,3057.626476,0.2825555
42621,444.538175630144,1704.537139,0.000863
42622,708.733431896588,3463.3519929999998,0.0017505
42623,86.608351574196,1482.918126,0.000747
42624,626.06590466247,1588.6650880000002,0.0008010000000000001
42625,401.613129331092,3057.6265049999997,0.001542
42626,69.599371908347,2438.404217,0.229395
42627,75.32653464181999,2455.312626,0.22185749999999999
42628,29.086014363704,646.298426,0.055606
42629,48.135373085454,1290.112116,0.118102
42630,82.16287649053686,1391.9541319999998,0.126013
42631,40.661284972945005,1176.575836,0.1054585
42632,344.64612917416497,1176.575855,0.0005945
42633,230.05021194425203,1290.112108,0.0006535
42634,689.4026662123999,2455.3126350000002,0.0012404999999999998
42635,897.466868504595,2438.404215,0.00124
42636,151.3876192483,4192.401527999999,0.311492
42637,86.38570822713501,2118.179344,0.1983595
42638,2.080284557166,67.79042,0.006229999999999999
42639,251.956225298179,1391.9541319999998,0.000701
42640,386.24576720206005,2118.179355,0.0010650000000000002
42641,101.401637845696,646.298423,0.0003235
42642,8.577792751211993,67.79042,3.45e-05
42644,288.07427730909103,3796.995841,0.30044499999999996
42645,102.33208710734101,1332.154178,0.107546
42646,54.38174482851499,1281.22854,0.107175
42647,380.23875730913795,3796.995841,0.0019195
42648,573.4189521729579,1281.22854,0.000651
42650,534.6187100559,16885.184326,1.436534
42651,1248.8957826598,16885.184714,0.008594500000000001
42652,11.298908952749999,261.51854999999995,0.024811
42653,90.01257673408,1906.399907,0.174757
42654,280.05204877188004,1906.399892,0.0009655
42655,39.16920234479999,261.51855,0.000133
42656,200.903929031523,4421.398516,0.417334
42657,36.85063742228,1016.709536,0.08120150000000001
42658,98.180581788688,727.932182,0.0003715
42659,104.93459203623999,1016.7095459999999,0.000518
42661,40.447829015862,1071.91999,0.0844085
42662,139.44503607329403,2950.7805200000003,0.270749
42663,866.5291647442621,2950.7804429999997,0.00149
42664,1428.677672926296,4421.398516,0.00224
42665,152.71293355359998,2371.318838,0.2132665
42666,427.25601670405,8737.699256,0.7579345
42667,680.4832779437742,8737.699211,0.004445
42668,99.559193670482,1946.720749,0.1902575
42669,265.853308983888,1071.91999,0.000538
42670,642.23613911474,2371.318838,0.001197
42671,1228.9103145507122,1946.720749,0.000984
42672,45.35148352568399,1297.499079,0.1199905
42673,377.80025561697306,1332.154175,0.0006765
42674,331.35011177452793,1297.4990189999999,0.0006545
42675,2.5096876443469998,79.675161,0.007478
42676,3.597253482797,79.675161,4.85e-05
42677,65.98429594128001,2052.516376,0.1950335
42678,0.0,0.0,0.0
42679,9.894419154377967,330.011976,0.029729
42680,22.73002720785,856.605514,0.0806595
42681,244.76217539985004,856.605515,0.00043
42682,0.0,0.0,0.0
42683,3133.8091050304783,5724.751625,0.0028775
42684,51.85049710869,1518.894373,0.1417145
42685,6.1526144208349995,149.266466,0.014297500000000001
42686,1223.93267781785,1518.894373,0.0007655
42687,1965.08532061308,2052.516376,0.001031
42688,254.25739920857097,330.011976,0.0001645
42689,119.26093879714301,2371.039979,0.2213205
42690,146.93816269288803,4169.404692,0.3814165
42691,286.1439718654594,5975.025568,0.5621345
42692,45.384786473796,1113.846421,0.108998
42693,528.446858351223,2015.349758,0.197095
42694,37.009340808513,717.6107730000001,0.06374350000000001
42695,62.612948699019995,1496.914689,0.142268
42696,463.44969933906,1081.461951,0.1014865
42697,279.87142289481,779.303946,0.0785245
42698,184.26705540039288,1081.461932,0.0005425
42699,1120.448311634484,4169.404692,0.002101
42700,550.1286908231398,2371.0399730000004,0.001196
42701,94.1423594755,149.266468,7.4e-05
42702,299.26737683277304,717.6107730000001,0.0003605
42703,152.65430290748498,3336.341547,0.306454
42704,233.91029437411234,6700.572634,0.609825
42705,61.38299483604587,1332.7035919999998,0.121694
42706,1982.4716593225614,6700.572634,0.0033875
42707,1229.652012730661,3336.3414709999997,0.001677
42708,373.138348469684,1332.703592,0.0006674999999999999
42709,50.902436023865995,1581.901819,0.14502400000000001
42710,126.44141063421,1581.901819,0.0008005
42711,98.67120029771993,890.695076,0.0004525
42712,128.981090884275,3372.848254,0.3046715
42713,34.972960812324,636.659157,0.0615025
42714,326.20329201121206,1113.846423,0.0005585000000000001
42715,1462.0825073366498,3372.848312,0.001696
42716,242.914754716722,636.659157,0.000321
42717,33.185589906924,534.958084,0.050790999999999996
42718,231.96591010569568,2776.671383,0.1815875
42719,352.886171346072,534.9580910000001,0.00026849999999999997
42720,1175.8509448296,2776.671446,0.0014095000000000002
42721,4699.0588154853,5975.0255560000005,0.003053
42722,96.20432022893002,2263.364813,0.2085105
42723,14.559116668519,252.66155300000003,0.0159905
42724,47.0327577756,1470.462961,0.134828
42725,0.829024871246,19.694609,0.0020205
42726,15.013897304796,488.066366,0.043577
42727,0.0,0.0,0.0
42728,70.88228482066185,1381.640144,0.128126
42729,157.198778006976,2569.615194,0.23833849999999998
42730,45.55000342259986,1389.65167,0.13050900000000001
42731,467.86013491405976,2263.364754,0.0011465
42732,58.84816029388901,252.661553,0.00012649999999999998
42733,466.9734517442399,1470.462961,0.000736
42734,7.0213053599810005,19.694609,9.999999999999999e-06
42735,461.1362177990399,1381.640144,0.0006950000000000001
42736,160.11317532669773,2676.6722019999997,0.2596875
42737,28.349312790018935,654.2199439999999,0.0621055
42738,42.83589047174599,1129.132231,0.1033235
42739,623.287202738299,2676.6722019999997,0.001355
42740,148.52101145985992,654.2199439999999,0.000333
42741,390.8645543555999,1389.65167,0.0007019999999999999
42742,83.74509668456001,1164.420131,0.1658225
42743,340.159727534304,1164.420131,0.0006385
42744,0.48530044697400004,13.598802,0.0021115
42745,24.817853179167972,292.604717,0.028618
42746,22.11685432324,363.692266,0.052738499999999994
42747,10.464903683891999,13.598802,9.999999999999999e-06
42748,175.53239151078398,292.604695,0.000158
42749,318.91738725576,363.692266,0.0002135
42750,18.272050471483997,301.98742400000003,0.032854
42751,3.6508798644360003,203.97116500000004,0.0228585
42752,144.350587866828,301.98742400000003,0.00018600000000000002
42753,150.62413782511197,203.971163,0.00012399999999999998
42754,12.413790804768002,242.295951,0.025865
42755,15.620055048993,39.076218,3.15e-05
42758,109.09705739624,1625.3062600000003,0.074645
42759,400.65099554008003,1625.306282,0.0008535
42760,499.59124430183095,1621.412511,0.0008515
42761,129.34813673982572,2929.211793,0.274415
42762,396.52740772839,2929.211828,0.001488
42763,0.916304949196997,28.694609999999997,0.002314
42764,44.524535710871994,1423.4642039999999,0.13106
42765,0.0,0.0,0.0
42766,66.471971889388,2600.828407,0.2432035
42767,626.0219933385861,2600.828451,0.0013254999999999999
42768,3.436294206186,28.694609999999997,1.6e-05
42769,0.0,0.0,0.0
42770,0.0,0.0,0.0
42771,0.0,0.0,0.0
42772,426.19940654088,1423.464164,0.000719
42774,94.938173625995,1659.845353,0.15227849999999998
42775,244.03815382970598,6856.737733,0.610828
42776,1018.5683951392999,6856.737733,0.0034775
42777,337.109608002495,1659.8453409999997,0.0008475000000000001
42778,48.79236670990001,1152.4485909999999,0.10710349999999999
42779,152.47931520194987,1152.4485909999999,0.0005939999999999999
42780,84.96052661004576,2243.0045840000002,0.2094065
42781,24.020266866426002,813.77739,0.0745135
42782,95.25752475916799,813.7773609999999,0.000413
42783,296.982775365028,2243.0045840000002,0.0011385
42784,40.501871906197,1175.637043,0.110083
42785,192.368004530944,1129.132281,0.0005715
42786,151.148128221649,1175.637043,0.0005905
42787,42.427917579106,1323.1434479999998,0.119608
42788,72.666563701288,1682.407903,0.1505835
42789,69.581353915574,1317.479349,0.1162295
42790,10.625939894412,432.3178290000001,0.041092500000000004
42791,391.89740477386,1317.479341,0.0006670000000000001
42792,265.630307784837,1323.143444,0.000668
42793,481.75362247829304,1771.7457720000002,0.0008915
42794,53.316662561082005,1425.350547,0.13123900000000002
42795,62.664711299504845,1502.210505,0.142232
42796,381.03869952156396,1502.210505,0.000763
42797,366.848171683578,1425.350512,0.0007264999999999999
42798,41.23647610051991,901.540799,0.081955
42799,19.480536169409948,524.9544890000001,0.0493435
42800,15.233659573248998,198.048071,0.018728500000000002
42801,54.507978389046,198.048071,0.00010400000000000001
42802,81.04457398416001,524.9544980000001,0.00027100000000000003
42803,42.152934316284004,933.2891020000001,0.086561
42804,102.706732112088,488.06636199999997,0.0002495
42805,0.0,0.0,0.0
42806,106.476621630156,404.207029,0.000207
42807,224.91146736511203,933.2891020000001,0.00047349999999999996
42808,25.634424595938,774.032998,0.07082
42809,30.20658087766191,903.3338470000001,0.0812035
42810,82.90013941097499,2246.920721,0.206217
42811,29.106301532952,771.702449,0.06848900000000001
42812,122.413819222996,432.3178290000001,0.0002185
42813,202.546420974618,903.3338269999999,0.000457
42814,564.28717201229,2246.920721,0.0011365
42815,51.075624028503,1495.319404,0.1361525
42816,319.32694870482896,1495.319415,0.0007565
42817,176.556261503328,771.7024670000001,0.0003905
42818,30.657714506757,686.9460419999999,0.0639125
42819,46.35839577679,1115.913529,0.10230349999999999
42820,98.632075362942,1954.1164860000001,0.1763805
42822,138.639788509725,4036.680411,0.326427
42823,87.11849176473599,2510.329862,0.261972
42824,962.0418575216249,4036.680411,0.0020410000000000003
42825,214.902984641654,901.540799,0.0004545
42826,170.83386116263796,686.946009,0.000346
42827,389.811064261806,1954.1164910000002,0.000981
42828,202.95677326875003,1115.913553,0.0005615
42829,463.55000385548794,2510.330066,0.0014775
42830,88.099831935816,2018.046364,0.19064
42831,9.873791813622,209.283619,0.0190905
42832,11.694684771495,387.305345,0.0372485
42833,23.344222946297997,822.472,0.072598
42834,33.383272591326005,1599.275304,0.146826
42836,24.240380773840002,829.2980170000001,0.073334
42837,174.521157425146,822.4720060000001,0.0004145
42838,19.728329534388,209.28361999999998,0.00011
42839,191.44924604328997,1599.275304,0.000809
42840,209.719514647104,829.297994,0.0004195
42841,171.53485764397797,5296.574304999999,0.5282645
42842,537.242131802136,5296.574208999999,0.002855
42843,421.46916860378406,8040.389286,0.7616475
42844,1048.2416385129918,8040.389249,0.004399
42845,39.270225304907996,1058.810574,0.1009285
42846,18.362371197775,804.485072,0.0739185
42847,156.415968180416,1058.8105950000001,0.000537
42848,100.538105293684,804.485028,0.00040699999999999997
42849,6.826570391721001,136.022682,0.011707
42850,14.417645029612,400.913323,0.0371455
42851,78.006768109077,2058.606301,0.1876165
42852,31.880452350808,136.022682,6.900000000000001e-05
42853,85.04935206431401,400.913319,0.0002035
42854,396.257007357032,2058.606301,0.0010385
42855,9.266715178945,250.48561,0.0216915
42856,65.5526114474,1547.8774549999998,0.1431705
42857,197.7541283904726,4031.109292,0.3785635
42858,12.332327973136,256.35204600000003,0.0250535
42859,143.65593552154002,3774.7572410000002,0.35351
42860,132.26334078563198,3418.629176,0.3243505
42861,489.29812547817596,3418.629176,0.0018640000000000002
42862,412.61493696097966,3774.7572010000004,0.0020475000000000003
42863,47.76336197524499,1329.307846,0.11801
42864,381.31329898864504,1329.307884,0.0006695
42865,149.422013252459,387.305345,0.000196
42866,460.69980375269,2018.046364,0.0010185
42867,123.04855154763999,250.48561,0.000128
42868,972.447837813064,1547.8774549999998,0.000776
42869,23.184572810843946,519.507324,0.039528
42870,9.576425634644,402.303203,0.0383345
42871,55.53205740498,1897.68847,0.17651550000000002
42872,47.916726249365965,402.303203,0.000202
42873,295.7262811641,1897.68847,0.0009674999999999999
42874,99.866970729582,519.507334,0.0002625
42875,89.581274983585,3372.661993,0.3116705
42876,112.201847393244,3101.726355,0.2400525
42877,81.89578657976399,774.032998,0.000391
42878,325.24702044715997,3101.726253,0.0015745000000000002
42879,312.53784082597997,3372.661993,0.0017109999999999998
42880,44.38907253947586,1437.2838,0.126487
42881,61.081762450314,1319.061118,0.11829750000000001
42882,81.66317868499779,2096.8309639999998,0.193693
42883,242.370602622859,1437.28378,0.0007265
42884,414.9628475777,2096.8309639999998,0.0010695000000000001
42885,331.06191256326605,1319.0610490000001,0.000675
42886,104.43306503646,2915.4959750000003,0.2890945
42887,271.298560410462,2915.4959750000003,0.001467
42888,209.13946182827002,2616.532699,0.24209999999999998
42889,39.485737418259944,469.28616199999993,0.0493185
42890,20.502115011168,231.547197,0.022664999999999998
42891,210.679777554944,4231.197411,0.4047675
42892,249.898745625252,4231.197411,0.0022895
42893,27.815301681216,231.547203,0.0001235
42894,266.49385946715,2616.532709,0.0013729999999999999
42895,42.691008518025,971.906827,0.093099
42896,64.597045792896,3272.0619659999998,0.3163425
42897,143.25110180628,4869.836038,0.477379
42898,453.232924478208,3272.0619659999998,0.001759
42899,106.04670054453592,971.9068490000001,0.0005075
42900,20.927736321387002,660.994167,0.060110500000000004
42901,98.197690087455,3700.685482,0.321498
42902,44.5453038914,1399.9152600000002,0.11812149999999999
42903,161.89180148388,1399.9152600000002,0.000707
42904,320.87533877569103,3700.685482,0.0019105
42905,97.768969229304,660.9941739999999,0.00034050000000000004
42907,517.57329881535,4908.234229,0.0024950000000000003
42909,387.208426566358,1826.773655,0.0010240000000000002
42910,137.05209690492956,4342.863776,0.432149
42911,2102.0233149294395,5255.689067,0.00291
42912,921.9813064428299,4342.863725,0.002296
42913,1864.5774956790146,4869.836214,0.0026435
42914,59.7487026364,1219.859168,0.1226415
42915,87.22173279045185,1314.035477,0.13955199999999998
42916,35.473997541288,1376.668646,0.142489
42917,71.77262515746,469.28616199999993,0.000259
42918,443.28218770184,1219.859183,0.000674
42919,310.06243898791183,1314.035449,0.000779
42920,102.67321300056598,301.32156200000003,0.000165
42921,412.55868166623895,1376.668646,0.000797
42922,1.1283716694,12.203893,1.3e-05
42924,110.31193740947361,3900.980956,0.35805000000000003
42925,596.3429475842099,3900.9808169999997,0.0019685
42926,29.331510926511992,929.801261,0.0845485
42927,96.391835127808,2583.40043,0.23419850000000003
42928,40.076169561634,844.224239,0.0791175
42929,123.42136481352998,844.224239,0.0004265
42930,138.39441072829598,929.801261,0.00046849999999999995
42931,42.057739562533996,902.35233,0.0833275
42932,103.00081095592199,902.35233,0.0004625
42933,104.7810064148,1950.865835,0.1854855
42934,883.6003745550361,3652.72041,0.370251
42935,435.78089377504,2583.4003390000003,0.0013065
42936,364.22080719836,1950.865835,0.0009910000000000001
42937,61.242093460449844,1528.8354989999998,0.1367365
42938,115.49147423437499,2463.818191,0.225279
42939,18.286173429281998,579.024519,0.053977
42940,67.207955293062,579.024519,0.000294
42941,426.2577809678189,2463.818191,0.001253
42942,374.9300953154749,1528.835515,0.0007704999999999999
42943,39.806893056191996,1284.880815,0.11971
42944,28.317956435856,839.9465210000001,0.0816665
42945,153.92229926943997,1284.8808169999998,0.0006510000000000001
42946,84.0064096510559,839.9465210000001,0.00042750000000000004
42947,406.07157709931994,2604.024446,0.241849
42948,260.406062432958,1785.792588,0.166757
42949,158.848037384698,1785.792588,0.166757
42950,41.23861549808,1244.976932,0.11450350000000001
42951,113.718675944709,1633.4431160000001,0.151585
42952,112.59322269096,1244.976921,0.0006265
42953,386.61964994259006,1633.4431160000001,0.0008225
42954,46.098909359256005,1184.361696,0.113223
42955,267.652709893608,1184.361696,0.0005995
42956,136.25237023668,3747.3149569999996,0.339955
42957,89.74514549934901,2732.7164759999996,0.2474995
42958,87.27728321946678,2174.701198,0.20490350000000002
42959,684.05361655848,2732.7164759999996,0.00138
42960,1621.5530984130119,3747.3149569999996,0.0018904999999999998
42961,808.1211402495991,2174.701198,0.001098
42962,51.929607078866,1529.7709840000002,0.1422785
42963,110.21085570002998,2957.092981,0.273608
42964,435.60345402361196,2957.092981,0.00149
42965,207.267145864269,1529.771068,0.0007704999999999999
42966,109.16856628809563,3603.3986699999996,0.3280035
42967,155.535836953576,4743.103175,0.417308
42968,421.30139002087196,4743.103175,0.0024075000000000004
42969,759.6036476981519,3603.398668,0.001818
42970,34.506847559469,679.951293,0.062192000000000004
42971,274.378887271609,3624.125223,0.342048
42972,97.11477701555,2674.6014410000007,0.2483495
42974,568.96260768284,2674.6014410000007,0.001356
42975,874.0882366097861,3624.125223,0.0018335
42976,49.435286701199004,950.002624,0.088158
42977,34.57938661101,922.5598060000001,0.086245
42978,79.17184474713,2005.924723,0.1831345
42979,517.0852812858299,2005.924723,0.0010115
42980,281.531378506196,950.002624,0.000481
42981,96.562298583583,2695.840115,0.24840700000000002
42982,114.794642828296,3810.990042,0.3489955
42983,476.22016373405006,2695.840115,0.0013575000000000002
42984,932.469238848172,3810.990042,0.0019290000000000002
42985,542.391212109014,12576.896117,0.43943
42986,117.42860891155199,4889.599,0.43309850000000005
42987,51.89254053941974,2666.625927,0.235653
42988,204.30347202299998,6762.776501,0.6096995
42989,332.2269243671488,2666.625927,0.0013614999999999999
42990,849.3100244118,6762.776344,0.0034035
42991,2258.2193875576168,12576.896117,0.006366
42992,458.49769560444,4889.599,0.0024590000000000002
42993,174.84513939514,6682.660955,0.589601
42994,352.61060159702504,6682.660955,0.003434
42995,177.89153281467546,5219.209526999999,0.1502715
42996,515.417804001306,5219.209303,0.002714
42997,170.862856858665,5642.949213,0.48658750000000006
42998,268.22065828482,5642.949086,0.0029265
43000,515.3002357568,17508.162718,0.6022445
43002,1444.3008408632,17508.162811000002,0.009014
43003,57.288284989577996,1908.464451,0.177088
43004,152.493084020544,3188.09761,0.2945375
43006,116.132830983784,3188.09761,0.0016250000000000001
43007,32.87259158703,1024.16398,0.094576
43008,84.30461285832,1474.681838,0.134572
43009,403.61541500402683,1908.4644130000001,0.000962
43010,256.04606285622003,1474.681818,0.0007435
43011,0.29945534574999844,15.845874,0.0023165
43012,0.05446,2.0,0.00029
43013,0.7383702373750001,15.845877,1.35e-05
43014,0.099274,2.0,3e-06
43015,106.94915424065101,2869.0386240000003,0.260492
43016,229.68949728245403,2869.038659,0.0014495
43017,48.02142906064,946.79472,0.0883175
43018,8.984777120328,288.584094,0.0279805
43019,157.14772262559998,1024.16398,0.000517
43020,28.549912805651967,288.584094,0.0001475
43021,149.297221693319,946.79472,0.00048
43022,162.31033120905366,3110.704322,0.28305
43023,47.76453763788584,1627.0237769999999,0.136488
43024,504.75532951255195,3110.704294,0.0015695000000000001
43025,356.49067628458795,1627.0237769999999,0.0008190000000000001
43026,5.032043134494,186.884166,0.017589999999999998
43027,18.299137175972984,186.88417500000003,9.9e-05
43028,4.181100748877984,147.278893,0.0139025
43029,15.343221452555982,147.278893,8.049999999999999e-05
43030,131.909931517491,4329.60029,0.41392049999999997
43031,21.248592193647,849.56989,0.07894849999999999
43032,9.491361969329999,263.51718400000004,0.021428000000000003
43033,63.729052228902,2374.671193,0.21547449999999999
43034,316.766896188924,2374.6711699999996,0.0012014999999999999
43035,256.674599948871,849.56989,0.0004285
43036,114.89105065046,4360.522707,0.40927600000000003
43037,198.67432597856,2317.442213,0.0011785
43038,1159.694079005685,4360.522707,0.002237
43039,68.121851195734,1602.188532,0.15526299999999998
43040,2.438027639788,56.386226,0.0048625000000000005
43041,12.801186686694,247.17964700000002,0.0244495
43042,140.80144781894398,3634.8990129999997,0.32527849999999997
43043,125.57279009930998,263.517186,0.0001385
43044,1831.3343234735403,4329.6002180000005,0.0021964999999999997
43045,90.519410982014,247.17964700000002,0.0001235
43046,410.04169737803795,1602.188532,0.0008135000000000001
43047,63.955957796938,2324.4877890000002,0.2141365
43048,161.84013977080804,2324.487781,0.0011765
43049,26.450383913017998,56.386228,2.8499999999999998e-05
43050,978.71753119225,3203.8992630000002,0.0016170000000000002
43051,283.236323969069,6212.2764879999995,0.5660735
43052,925.9469024809521,3634.899013,0.0018269999999999998
43053,3226.749615388195,6212.2764879999995,0.0031444999999999997
43054,35.317503994581,436.13164800000004,0.0444155
43055,7.907297285995,268.690656,0.027032
43056,72.95273712036,268.690655,0.000147
43057,124.67869616748595,436.13164800000004,0.0002495
43058,24.276585159941998,534.385204,0.054925
43059,105.59398073960199,534.385188,0.00030450000000000003
43060,28.382192010763912,866.9494589999999,0.083822
43061,62.745468470249996,866.9494589999999,0.0004935
43062,60.816873608871,2318.511473,0.2059005
43063,157.70055866557757,4209.501591,0.3884065
43064,281.58619093015795,4209.50164,0.0021565
43066,70.118949744404,1862.290144,0.1713685
43067,131.129438233101,1862.290144,0.0009485
43069,271.80762950634,5569.714304,0.514103
43070,201.83055922288764,3467.5214260000002,0.3244485
43071,108.66141483296,3406.527494,0.318743
43072,2.173521581985,60.994011,0.0057044999999999995
43073,838.28099617038,5569.714304,0.0028475
43074,18.915889649397,60.994012,3.0999999999999995e-05
43075,2823.7414973983196,3467.5214260000002,0.0017825
43076,197.21004272231198,6764.656918000001,0.248058
43077,191.230027419966,3529.9225910000005,0.311902
43078,805.866812316616,6764.65705,0.0034405
43079,381.78936954422164,3529.922633,0.0017905
43080,175.331503478835,6768.2493859999995,0.6145495
43081,956.732492167642,14719.641095,0.44470149999999997
43082,1236.807024963689,9093.567179,0.0045905
43083,1343.3892351473878,6768.249464,0.0034265
43084,6.151731521156,140.694617,0.0162215
43085,20.174904891505,140.694618,0.00010199999999999999
43086,50.08935788496001,134.682116,8.85e-05
43087,23.055140772072,658.417307,0.066802
43088,92.332494032178,658.4173129999999,0.0003505
43089,11.785380065933923,770.386981,0.070562
43090,272.2108477341689,770.386981,0.0004195
43091,101.43107318176001,2416.176141,0.22859850000000004
43092,109.29541094588001,3508.005337,0.3202125
43094,20.97193316988,617.802779,0.054163
43095,61.109525604096,1103.5381109999998,0.10051049999999999
43096,520.400843354784,2416.176193,0.0012285
43097,621.0923259715001,3508.005337,0.0017850000000000001
43098,249.0012324433439,1103.5380959999998,0.000559
43099,306.4626480152161,6108.971148,0.5483505
43100,1306.324069362312,6108.971256000001,0.003124
43101,1249.5652347366572,7311.546586,0.003703
43102,54.5933446866,2228.481645,0.197794
43103,515.0134837805319,5412.022736,0.475006
43104,625.835470806456,5412.022736,0.475006
43105,678.1782363891,2228.481742,0.0011535
43106,1338.7828575756632,5412.022736,0.0028375
43107,27.091463723776,716.099158,0.0661385
43108,77.471577768431,1201.7991240000001,0.112804
43109,86.8986340368,716.09919,0.0003655
43110,160.58424099984,617.802779,0.000311
43111,338.15022317769,1201.799117,0.0006125
43112,593.45315487212,9743.115311,0.3584415
43114,782.549708183145,5243.038549,0.451193
43115,603.395676038504,7524.762737,0.0038655
43116,1621.9916269019188,5243.038469,0.0026745000000000002
43117,45.20296878759984,1475.292696,0.1343665
43118,52.840841294495,2104.793536,0.198932
43119,197.62578622325498,1475.292718,0.000753
43120,363.26210385717195,2104.793536,0.001073
43121,123.25320622210499,6055.180965,0.5740685
43122,846.9139249059659,6055.180965,0.0032935
43123,43.413325919901,1741.618561,0.164844
43124,27.252171622932,1181.333045,0.1203815
43125,23.65829020906,1112.38903,0.10540050000000001
43126,134.308740904255,1112.38903,0.0005625000000000001
43127,158.5975030080839,1181.3330270000001,0.000597
43128,47.381071228290004,1407.428214,0.1350545
43129,161.96355988474798,1741.618561,0.0008784999999999999
43130,198.177153646608,1407.428214,0.00071
43131,27.815176289775003,954.04478,0.0845535
43132,2.302904007922,108.290418,0.008401
43133,22.37846238364,888.386748,0.082611
43134,18.384221861527,738.114661,0.0748505
43135,76.79679062328,954.04478,0.000489
43136,174.100706120344,888.386771,0.00045200000000000004
43137,105.07136010801099,738.114661,0.00037799999999999997
43138,9.88063422791399,108.290418,5.4e-05
43139,84.15281039040299,679.951278,0.000346
43140,127.70903124634499,922.559792,0.0004745
43141,164.638685502984,1170.9388509999999,0.0006065
43142,4.775126536218,181.881864,0.018333000000000002
43143,17.864255094873002,181.88187200000002,0.0001015
43144,104.186085785712,2155.455307,0.20235350000000002
43145,21.805594145384,429.421496,0.041047
43146,38.19188901124801,429.421496,0.000227
43147,130.938373069714,771.560056,0.000394
43148,104.56143651150299,1437.685605,0.1335685
43149,45.910340952278005,1075.259176,0.097166
43150,58.08516721856,1523.1458429999998,0.1424235
43151,208.61968306055596,1437.685605,0.000731
43152,308.69749378137595,1523.1458429999998,0.000777
43153,119.95591345143988,1075.259176,0.0005525
43154,155.010713696696,2750.074704,0.260133
43155,69.55259494772,2283.407589,0.209174
43156,508.8939141700117,2283.407589,0.00115
43157,778.1226519111759,2750.074704,0.0013885
43158,97.488665812614,2268.180491,0.20689
43159,22.698759621599997,2071.054704,0.19479349999999998
43160,217.52080513659,2071.054704,0.001083
43161,361.373320845562,2268.18052,0.0011675000000000001
43162,0.9777293753920001,59.895208,0.004964
43163,30.272645715912006,1849.049954,0.1712515
43164,1.657120719736,59.895208999999994,3.0500000000000003e-05
43165,105.71758161260401,1849.049954,0.0009559999999999999
43166,19.474740788831998,330.573413,0.0321955
